Time (s),Channel 1 (V)
0.004932279509283819,0.257055274036817
0.00493352950928382,0.257055274036817
0.00493477950928382,0.2607444175788998
0.00493602950928382,0.257055274036817
0.004937279509283819,0.2496769869526512
0.00493852950928382,0.2496769869526512
0.00493977950928382,0.2533661304947339
0.00494102950928382,0.2533661304947339
0.00494227950928382,0.2607444175788998
0.004943529509283819,0.257055274036817
0.00494477950928382,0.2533661304947339
0.004946029509283819,0.257055274036817
0.00494727950928382,0.257055274036817
0.00494852950928382,0.2496769869526512
0.00494977950928382,0.2496769869526512
0.00495102950928382,0.257055274036817
0.00495227950928382,0.257055274036817
0.00495352950928382,0.257055274036817
0.004954779509283819,0.257055274036817
0.00495602950928382,0.2607444175788998
0.00495727950928382,0.2607444175788998
0.00495852950928382,0.2607444175788998
0.004959779509283819,0.257055274036817
0.00496102950928382,0.2607444175788998
0.00496227950928382,0.2533661304947339
0.004963529509283819,0.2533661304947339
0.00496477950928382,0.257055274036817
0.00496602950928382,0.2607444175788998
0.00496727950928382,0.2533661304947339
0.004968529509283819,0.2533661304947339
0.00496977950928382,0.257055274036817
0.00497102950928382,0.257055274036817
0.00497227950928382,0.257055274036817
0.00497352950928382,0.2607444175788998
0.004974779509283819,0.2644335611209829
0.00497602950928382,0.2533661304947339
0.004977279509283819,0.2496769869526512
0.00497852950928382,0.2533661304947339
0.00497977950928382,0.257055274036817
0.00498102950928382,0.2533661304947339
0.00498227950928382,0.2533661304947339
0.00498352950928382,0.2496769869526512
0.00498477950928382,0.257055274036817
0.004986029509283819,0.257055274036817
0.00498727950928382,0.2607444175788998
0.00498852950928382,0.257055274036817
0.00498977950928382,0.2533661304947339
0.004991029509283819,0.2607444175788998
0.00499227950928382,0.2607444175788998
0.00499352950928382,0.257055274036817
0.00499477950928382,0.2644335611209829
0.00499602950928382,0.2533661304947339
0.004997279509283819,0.257055274036817
0.00499852950928382,0.2533661304947339
0.004999779509283819,0.257055274036817
0.00500102950928382,0.257055274036817
0.00500227950928382,0.2607444175788998
0.00500352950928382,0.2533661304947339
0.00500477950928382,0.2533661304947339
0.005006029509283819,0.2533661304947339
0.00500727950928382,0.2496769869526512
0.005008529509283819,0.2533661304947339
0.00500977950928382,0.2533661304947339
0.00501102950928382,0.2533661304947339
0.00501227950928382,0.2533661304947339
0.005013529509283819,0.257055274036817
0.00501477950928382,0.2533661304947339
0.00501602950928382,0.2496769869526512
0.005017279509283819,0.2533661304947339
0.00501852950928382,0.257055274036817
0.00501977950928382,0.257055274036817
0.00502102950928382,0.257055274036817
0.005022279509283819,0.2533661304947339
0.00502352950928382,0.2533661304947339
0.00502477950928382,0.257055274036817
0.00502602950928382,0.257055274036817
0.00502727950928382,0.2533661304947339
0.005028529509283819,0.2533661304947339
0.00502977950928382,0.257055274036817
0.005031029509283819,0.2533661304947339
0.00503227950928382,0.2533661304947339
0.00503352950928382,0.2533661304947339
0.00503477950928382,0.257055274036817
0.00503602950928382,0.2533661304947339
0.00503727950928382,0.2496769869526512
0.00503852950928382,0.2533661304947339
0.005039779509283819,0.2533661304947339
0.00504102950928382,0.2533661304947339
0.00504227950928382,0.2496769869526512
0.00504352950928382,0.2496769869526512
0.00504477950928382,0.2496769869526512
0.00504602950928382,0.2533661304947339
0.00504727950928382,0.2533661304947339
0.005048529509283819,0.2533661304947339
0.00504977950928382,0.2496769869526512
0.005051029509283819,0.2533661304947339
0.00505227950928382,0.2496769869526512
0.005053529509283819,0.2533661304947339
0.00505477950928382,0.2533661304947339
0.00505602950928382,0.257055274036817
0.00505727950928382,0.2533661304947339
0.00505852950928382,0.2533661304947339
0.005059779509283819,0.2533661304947339
0.00506102950928382,0.2496769869526512
0.005062279509283819,0.2533661304947339
0.00506352950928382,0.2533661304947339
0.00506477950928382,0.2533661304947339
0.00506602950928382,0.257055274036817
0.00506727950928382,0.2533661304947339
0.00506852950928382,0.2533661304947339
0.00506977950928382,0.2496769869526512
0.005071029509283819,0.2533661304947339
0.00507227950928382,0.2607444175788998
0.005073529509283819,0.2533661304947339
0.00507477950928382,0.257055274036817
0.005076029509283819,0.257055274036817
0.00507727950928382,0.2533661304947339
0.00507852950928382,0.2533661304947339
0.00507977950928382,0.2496769869526512
0.00508102950928382,0.2496769869526512
0.005082279509283819,0.2496769869526512
0.00508352950928382,0.2533661304947339
0.005084779509283819,0.245987843410568
0.00508602950928382,0.2533661304947339
0.00508727950928382,0.257055274036817
0.00508852950928382,0.2533661304947339
0.00508977950928382,0.2533661304947339
0.005091029509283819,0.2533661304947339
0.00509227950928382,0.245987843410568
0.005093529509283819,0.2496769869526512
0.00509477950928382,0.257055274036817
0.00509602950928382,0.2533661304947339
0.00509727950928382,0.2533661304947339
0.00509852950928382,0.2533661304947339
0.00509977950928382,0.2533661304947339
0.00510102950928382,0.2533661304947339
0.005102279509283819,0.2533661304947339
0.00510352950928382,0.245987843410568
0.005104779509283819,0.2386095563264021
0.00510602950928382,0.234920412784319
0.005107279509283819,0.234920412784319
0.00510852950928382,0.234920412784319
0.00510977950928382,0.2386095563264021
0.00511102950928382,0.234920412784319
0.00511227950928382,0.2386095563264021
0.005113529509283819,0.234920412784319
0.00511477950928382,0.234920412784319
0.005116029509283819,0.2386095563264021
0.00511727950928382,0.234920412784319
0.00511852950928382,0.2386095563264021
0.00511977950928382,0.234920412784319
0.00512102950928382,0.234920412784319
0.00512227950928382,0.2386095563264021
0.00512352950928382,0.2386095563264021
0.005124779509283819,0.234920412784319
0.00512602950928382,0.2386095563264021
0.00512727950928382,0.2386095563264021
0.00512852950928382,0.2386095563264021
0.00512977950928382,0.2386095563264021
0.00513102950928382,0.2386095563264021
0.00513227950928382,0.2386095563264021
0.00513352950928382,0.234920412784319
0.00513477950928382,0.2386095563264021
0.005136029509283819,0.2386095563264021
0.00513727950928382,0.2386095563264021
0.005138529509283819,0.2386095563264021
0.00513977950928382,0.2386095563264021
0.00514102950928382,0.2386095563264021
0.00514227950928382,0.2386095563264021
0.00514352950928382,0.2386095563264021
0.005144779509283819,0.2386095563264021
0.00514602950928382,0.2386095563264021
0.005147279509283819,0.234920412784319
0.00514852950928382,0.2312312692422358
0.00514977950928382,0.234920412784319
0.00515102950928382,0.234920412784319
0.00515227950928382,0.2422986998684848
0.00515352950928382,0.2386095563264021
0.00515477950928382,0.2422986998684848
0.005156029509283819,0.2386095563264021
0.00515727950928382,0.234920412784319
0.005158529509283819,0.2386095563264021
0.00515977950928382,0.2386095563264021
0.005161029509283819,0.234920412784319
0.00516227950928382,0.2312312692422358
0.00516352950928382,0.234920412784319
0.00516477950928382,0.234920412784319
0.00516602950928382,0.234920412784319
0.005167279509283819,0.234920412784319
0.00516852950928382,0.234920412784319
0.005169779509283819,0.234920412784319
0.00517102950928382,0.2386095563264021
0.00517227950928382,0.2386095563264021
0.00517352950928382,0.2422986998684848
0.00517477950928382,0.245987843410568
0.00517602950928382,0.2422986998684848
0.00517727950928382,0.2422986998684848
0.005178529509283819,0.2386095563264021
0.00517977950928382,0.234920412784319
0.00518102950928382,0.2386095563264021
0.00518227950928382,0.234920412784319
0.00518352950928382,0.234920412784319
0.00518477950928382,0.2312312692422358
0.00518602950928382,0.234920412784319
0.005187279509283819,0.2386095563264021
0.00518852950928382,0.234920412784319
0.005189779509283819,0.2386095563264021
0.00519102950928382,0.2422986998684848
0.005192279509283819,0.2422986998684848
0.00519352950928382,0.2422986998684848
0.00519477950928382,0.2386095563264021
0.00519602950928382,0.2386095563264021
0.00519727950928382,0.2422986998684848
0.005198529509283819,0.234920412784319
0.00519977950928382,0.234920412784319
0.005201029509283819,0.2422986998684848
0.00520227950928382,0.234920412784319
0.00520352950928382,0.245987843410568
0.00520477950928382,0.2533661304947339
0.00520602950928382,0.2533661304947339
0.00520727950928382,0.2496769869526512
0.00520852950928382,0.2533661304947339
0.005209779509283819,0.2533661304947339
0.00521102950928382,0.257055274036817
0.00521227950928382,0.2496769869526512
0.00521352950928382,0.257055274036817
0.00521477950928382,0.257055274036817
0.00521602950928382,0.2533661304947339
0.00521727950928382,0.257055274036817
0.00521852950928382,0.2533661304947339
0.00521977950928382,0.2533661304947339
0.005221029509283819,0.257055274036817
0.00522227950928382,0.2533661304947339
0.005223529509283819,0.2533661304947339
0.00522477950928382,0.245987843410568
0.00522602950928382,0.2496769869526512
0.00522727950928382,0.2533661304947339
0.00522852950928382,0.2533661304947339
0.005229779509283819,0.2533661304947339
0.00523102950928382,0.2533661304947339
0.005232279509283819,0.2496769869526512
0.00523352950928382,0.2533661304947339
0.00523477950928382,0.2496769869526512
0.00523602950928382,0.245987843410568
0.00523727950928382,0.2533661304947339
0.00523852950928382,0.2533661304947339
0.00523977950928382,0.257055274036817
0.005241029509283819,0.2496769869526512
0.00524227950928382,0.2496769869526512
0.005243529509283819,0.2496769869526512
0.00524477950928382,0.257055274036817
0.005246029509283819,0.2533661304947339
0.00524727950928382,0.2533661304947339
0.00524852950928382,0.2496769869526512
0.00524977950928382,0.2533661304947339
0.00525102950928382,0.2533661304947339
0.005252279509283819,0.2533661304947339
0.00525352950928382,0.257055274036817
0.005254779509283819,0.2533661304947339
0.00525602950928382,0.2496769869526512
0.00525727950928382,0.2496769869526512
0.00525852950928382,0.2496769869526512
0.00525977950928382,0.2533661304947339
0.00526102950928382,0.2533661304947339
0.00526227950928382,0.257055274036817
0.005263529509283819,0.2533661304947339
0.00526477950928382,0.2533661304947339
0.00526602950928382,0.2533661304947339
0.00526727950928382,0.2533661304947339
0.00526852950928382,0.2496769869526512
0.00526977950928382,0.2533661304947339
0.00527102950928382,0.2533661304947339
0.005272279509283819,0.2533661304947339
0.00527352950928382,0.2533661304947339
0.005274779509283819,0.257055274036817
0.00527602950928382,0.2533661304947339
0.005277279509283819,0.257055274036817
0.00527852950928382,0.2533661304947339
0.00527977950928382,0.245987843410568
0.00528102950928382,0.2496769869526512
0.00528227950928382,0.2496769869526512
0.005283529509283819,0.2533661304947339
0.00528477950928382,0.2533661304947339
0.005286029509283819,0.2533661304947339
0.00528727950928382,0.2496769869526512
0.00528852950928382,0.2496769869526512
0.00528977950928382,0.2496769869526512
0.00529102950928382,0.2533661304947339
0.00529227950928382,0.257055274036817
0.00529352950928382,0.257055274036817
0.005294779509283819,0.257055274036817
0.00529602950928382,0.257055274036817
0.00529727950928382,0.2533661304947339
0.00529852950928382,0.2496769869526512
0.005299779509283819,0.2496769869526512
0.00530102950928382,0.2533661304947339
0.00530227950928382,0.2533661304947339
0.00530352950928382,0.257055274036817
0.00530477950928382,0.2533661304947339
0.005306029509283819,0.2644335611209829
0.00530727950928382,0.2607444175788998
0.005308529509283819,0.2533661304947339
0.00530977950928382,0.2533661304947339
0.00531102950928382,0.257055274036817
0.00531227950928382,0.257055274036817
0.00531352950928382,0.257055274036817
0.005314779509283819,0.2644335611209829
0.00531602950928382,0.2644335611209829
0.005317279509283819,0.2644335611209829
0.00531852950928382,0.2607444175788998
0.00531977950928382,0.257055274036817
0.00532102950928382,0.257055274036817
0.00532227950928382,0.257055274036817
0.00532352950928382,0.2533661304947339
0.00532477950928382,0.2607444175788998
0.005326029509283819,0.2644335611209829
0.00532727950928382,0.2533661304947339
0.005328529509283819,0.2533661304947339
0.00532977950928382,0.257055274036817
0.005331029509283819,0.257055274036817
0.00533227950928382,0.2533661304947339
0.00533352950928382,0.257055274036817
0.00533477950928382,0.2607444175788998
0.00533602950928382,0.257055274036817
0.005337279509283819,0.2607444175788998
0.00533852950928382,0.257055274036817
0.005339779509283819,0.257055274036817
0.00534102950928382,0.257055274036817
0.00534227950928382,0.2533661304947339
0.00534352950928382,0.2607444175788998
0.00534477950928382,0.257055274036817
0.00534602950928382,0.257055274036817
0.00534727950928382,0.2607444175788998
0.005348529509283819,0.257055274036817
0.00534977950928382,0.2607444175788998
0.00535102950928382,0.2607444175788998
0.00535227950928382,0.257055274036817
0.00535352950928382,0.257055274036817
0.00535477950928382,0.2607444175788998
0.00535602950928382,0.257055274036817
0.005357279509283819,0.257055274036817
0.00535852950928382,0.2644335611209829
0.005359779509283819,0.257055274036817
0.00536102950928382,0.257055274036817
0.005362279509283819,0.257055274036817
0.00536352950928382,0.2533661304947339
0.00536477950928382,0.257055274036817
0.00536602950928382,0.2607444175788998
0.00536727950928382,0.257055274036817
0.005368529509283819,0.2607444175788998
0.00536977950928382,0.257055274036817
0.005371029509283819,0.257055274036817
0.00537227950928382,0.257055274036817
0.00537352950928382,0.257055274036817
0.00537477950928382,0.2644335611209829
0.00537602950928382,0.2607444175788998
0.00537727950928382,0.2607444175788998
0.00537852950928382,0.257055274036817
0.005379779509283819,0.257055274036817
0.00538102950928382,0.2607444175788998
0.005382279509283819,0.2607444175788998
0.00538352950928382,0.257055274036817
0.005384779509283819,0.2496769869526512
0.00538602950928382,0.2533661304947339
0.00538727950928382,0.257055274036817
